,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
30,1419,2018-03-16,-0.013139631653543298,0.01879286368183068,0.015251999953135531,-0.016021149723463572,-0.060076309886677996,-0.013139631653543298,0.0056532320282873805,0.02090523198142291,0.004884082257959339,-0.05519222762871866
31,1419,2018-03-29,0.013341612158533708,0.006680496135471588,-0.0075541538322591644,0.010084896667428737,-0.011595443353089584,0.013341612158533708,0.020022108294005296,0.01246795446174613,0.022552851129174867,0.010957407776085283
32,1419,2018-03-30,0.00653994981295319,-0.007751322852535269,0.009984673431518643,-0.011762632013672884,0.017885911656241683,0.00653994981295319,-0.001211373039582079,0.008773300391936564,-0.00298933162173632,0.014896580034505363
33,1419,2018-07-17,-0.023836455664593272,-0.04222115368897615,-0.041014434746640044,-0.009037163448902364,0.0033663956367813337,-0.023836455664593272,-0.06605760935356943,-0.10707204410020947,-0.11610920754911183,-0.1127428119123305
34,1419,2018-07-18,-0.041856511318885584,-0.040991267113273264,-0.008817658639526507,0.0035595301246621174,0.008476469284576727,-0.041856511318885584,-0.08284777843215885,-0.09166543707168535,-0.08810590694702324,-0.07962943766244651
35,1419,2018-09-20,-0.024181367097611012,0.014974440562702841,0.0024135366395610404,-0.008376582257184377,0.0034332393386916696,-0.024181367097611012,-0.00920692653490817,-0.00679338989534713,-0.015169972152531507,-0.011736732813839837
36,1419,2018-09-21,0.015130200528038857,0.002590274433510696,-0.0082403171913581,0.003573939278705973,0.02798492893893439,0.015130200528038857,0.017720474961549555,0.009480157770191455,0.013054097048897428,0.04103902598783182
37,1419,2018-09-25,0.0027566948497007443,-0.008212281854807593,0.0036171384168126883,0.028089179333745724,-0.016930353382161666,0.0027566948497007443,-0.0054555870051068486,-0.0018384485882941603,0.026250730745451565,0.0093203773632899
38,1419,2018-09-26,-0.007793061420085153,0.0039033046996801157,0.027839653880579462,-0.016866456595813616,0.002313136316874999,-0.007793061420085153,-0.003889756720405037,0.023949897160174427,0.007083440564360811,0.00939657688123581
39,1419,2018-10-01,-0.017413775807837695,0.0013923275539460423,0.009469349772968328,0.007381299283945422,-0.02032118094691027,-0.017413775807837695,-0.01602144825389165,-0.006552098480923323,0.0008292008030220989,-0.01949198014388817
40,1419,2018-10-18,-0.009378365333953283,0.015326675203751194,0.01314335541756547,0.010957614189755664,-0.020895733583855935,-0.009378365333953283,0.005948309869797911,0.019091665287363384,0.030049279477119047,0.009153545893263112
41,1419,2018-10-22,0.011361830934066525,0.010844157092982918,-0.021952961156555994,0.00611301550806476,-0.016206210005835706,0.011361830934066525,0.022205988027049442,0.0002530268704934481,0.006366042378558208,-0.009840167627277498
42,1419,2019-01-15,0.04666637591116603,-0.01777163782209802,0.006282409668126156,-0.02728484312839632,0.01508422515385269,0.04666637591116603,0.028894738089068006,0.03517714775719416,0.00789230462879784,0.02297652978265053
43,1419,2019-01-16,-0.01855202695692058,0.005690557520946763,-0.027876695275575715,0.014535437925841745,0.008726154208442461,-0.01855202695692058,-0.012861469435973816,-0.040738164711549535,-0.02620272678570779,-0.01747657257726533
44,1419,2019-04-03,-0.0028718175053328264,0.010652002795723895,0.009424881400055499,-0.009008372979949456,-0.009896137548524274,-0.0028718175053328264,0.007780185290391069,0.017205066690446566,0.00819669371049711,-0.0016994438380271634
45,1419,2019-04-04,0.010368804723788774,0.0091587593373337,-0.009291666076912298,-0.010157970826726322,-0.06272192209141476,0.010368804723788774,0.019527564061122472,0.010235897984210174,7.792715748385255e-05,-0.06264399493393091
46,1419,2019-04-05,0.00945133309670754,-0.00901161933917597,-0.009862268211179736,-0.062448219245832805,0.01650636170168949,0.00945133309670754,0.00043971375753157,-0.009422554453648166,-0.07187077369948097,-0.055364411997791484
47,1419,2019-04-08,-0.009218518190099393,-0.010060507454462795,-0.0626586270419355,0.01630812245840643,0.01897205561761752,-0.009218518190099393,-0.019279025644562187,-0.08193765268649769,-0.06562953022809126,-0.04665747461047374
48,1419,2019-07-11,0.07475464583481092,0.001508816346953556,0.02177230580140049,0.002694271445060975,0.014456719461597456,0.07475464583481092,0.07626346218176448,0.09803576798316498,0.10073003942822595,0.11518675888982341
49,1419,2019-07-12,0.0015509369428818231,0.021808156347478028,0.0027332523052826215,0.014498840057525723,0.025862036692745664,0.0015509369428818231,0.02335909329035985,0.026092345595642472,0.040591185653168195,0.06645322234591386
50,1419,2019-07-16,0.021539490588947767,0.0024649595969690984,0.014230921522228686,0.02559449261179821,0.02109258545331448,0.021539490588947767,0.024004450185916865,0.03823537170814555,0.06382986431994377,0.08492244977325825
51,1419,2019-07-17,0.002744418245152693,0.014490975290236373,0.025835126909494514,0.02129442458079444,0.009473375083795466,0.002744418245152693,0.017235393535389065,0.043070520444883575,0.06436494502567802,0.07383832010947348
52,1419,2019-07-18,0.014502394231177867,0.025845936264463524,0.02130401613779137,0.009484794024736962,0.004020631921201949,0.014502394231177867,0.04034833049564139,0.06165234663343276,0.07113714065816973,0.07515777257937167
53,1419,2019-10-08,0.0519001715717928,0.005880941388519085,-0.08089156695089583,-0.00317656069021942,0.035095961942114215,0.0519001715717928,0.05778111296031189,-0.023110453990583944,-0.026287014680803363,0.008808947261310852
54,1419,2019-10-09,0.006113535719323388,-0.08101684907119931,-0.0045352100337692595,0.03441526063011956,0.054925333202450216,0.006113535719323388,-0.07490331335187593,-0.0794385233856452,-0.045023262755525637,0.00990207044692458
55,1419,2019-10-10,-0.08089028374896973,-0.004018216461044451,0.034717646534586345,0.055115325496781914,0.05004953244682792,-0.08089028374896973,-0.08490850021001417,-0.050190853675427825,0.004924471821354089,0.05497400426818201
56,1419,2019-10-17,0.04964531285950688,-0.001052155766643234,0.07025610423294616,-0.030371842130456454,0.006732964957229482,0.04964531285950688,0.048593157092863645,0.11884926132580981,0.08847741919535335,0.09521038415258283
57,1419,2019-10-18,-0.0018077230925380283,0.06957179295515833,-0.03096927618969253,0.006152853418774013,-0.005246168772449977,-0.0018077230925380283,0.0677640698626203,0.036794793672927775,0.04294764709170179,0.037701478319251816
58,1419,2019-10-21,0.06962002681887572,-0.030935209905996446,0.0061840948169198835,-0.005206583469691196,-0.0185268784138395,0.06962002681887572,0.03868481691287927,0.04486891172979915,0.03966232826010795,0.021135449846268452
59,1419,2019-10-23,-0.03048377943763972,0.006636202988737197,-0.0047564770402207645,-0.01807675504414898,0.028797904750445663,-0.03048377943763972,-0.02384757644890252,-0.028604053489123288,-0.046680808533272264,-0.0178829037828266
60,1419,2020-04-30,0.014314497392390133,-0.02634961129203938,0.04893989607490503,0.04665467018605493,-0.01910063991557286,0.014314497392390133,-0.012035113899649248,0.03690478217525578,0.08355945236131071,0.06445881244573785
61,1419,2020-05-07,0.04876815827919258,0.046953547995095324,-0.018558777647404063,0.013032353034550014,-0.015338375653149643,0.04876815827919258,0.0957217062742879,0.07716292862688384,0.09019528166143385,0.07485690600828421
62,1419,2020-05-08,0.04668038151786249,-0.018958339351619637,0.01280941296299128,-0.015405649412462617,-0.007638020316538934,0.04668038151786249,0.02772204216624285,0.04053145512923413,0.025125805716771515,0.017487785400232582
63,1419,2020-05-11,-0.019074015556090753,0.012739229637851327,-0.015435737372995202,-0.007703992683364649,0.02445461845442274,-0.019074015556090753,-0.006334785918239426,-0.021770523291234627,-0.029474515974599276,-0.005019897520176536
64,1419,2020-05-12,0.012617784524857695,-0.015432786466650184,-0.00781237328236716,0.024447289290417597,0.0010971442381723338,0.012617784524857695,-0.0028150019417924887,-0.010627375224159649,0.013819914066257948,0.014917058304430282
65,1419,2020-05-13,-0.015575217101499304,-0.008068808911777877,0.024294331721968647,0.0007307297303239639,-0.0014600320219976953,-0.015575217101499304,-0.023644026013277183,0.0006503057086914635,0.0013810354390154274,-7.899658298226794e-05
66,1419,2020-08-13,0.014858341700689382,-0.01112767058885391,-0.0048569431498277455,0.010744393495925637,-0.009929272386270878,0.014858341700689382,0.003730671111835473,-0.0011262720379922727,0.009618121457933365,-0.0003111509283375124
67,1419,2020-08-14,-0.011183991300203191,-0.004914441584728408,0.01068739869390172,-0.009986099395220546,0.004127784423908715,-0.011183991300203191,-0.0160984328849316,-0.00541103419102988,-0.015397133586250425,-0.011269349162341711
68,1419,2020-09-10,0.04202163105964476,-0.03736000009468133,0.007393221566118265,0.011796204193129536,-0.0026829069358349873,0.04202163105964476,0.0046616309649634285,0.012054852531081694,0.023851056724211228,0.02116814978837624
69,1419,2020-09-11,-0.037414489242464245,0.0073153490963322005,0.011736434463385232,-0.002756772439032539,-0.012192865588589133,-0.037414489242464245,-0.030099140146132044,-0.01836270568274681,-0.021119478121779348,-0.03331234371036848
70,1419,2020-09-16,-0.0028209208594647288,-0.012149444875520565,-0.005804731102200925,-0.013137896213637416,0.02689282286179378,-0.0028209208594647288,-0.014970365734985294,-0.02077509683718622,-0.03391299305082364,-0.00702017018902986
71,1419,2020-10-21,-0.032246101653002145,0.014636663005363565,0.002854068297408776,-0.01836350763514226,-0.01463662417143005,-0.032246101653002145,-0.01760943864763858,-0.014755370350229804,-0.03311887798537207,-0.04775550215680212
72,1419,2020-12-30,0.0007450714416938021,0.012904335945264085,-0.0013957862594928187,-0.008999339653780903,-0.004776603716016809,0.0007450714416938021,0.013649407386957888,0.012253621127465069,0.003254281473684166,-0.001522322242332643
73,1419,2021-01-06,-0.008979640091623295,-0.004777711250287945,-0.01171331572854744,-0.0007229028758291931,0.005348910798963739,-0.008979640091623295,-0.01375735134191124,-0.02547066707045868,-0.026193569946287874,-0.020844659147324134
74,1419,2021-01-15,0.061065940201892446,-0.0012853022850131944,0.05942440996901783,-0.024435479909635564,0.013273482314390257,0.061065940201892446,0.05978063791687925,0.11920504788589709,0.09476956797626152,0.10804305029065177
75,1419,2021-01-18,-0.0012729868421099415,0.059435400608288294,-0.02442316866578711,0.0132852624035228,-0.0007982259205956215,-0.0012729868421099415,0.05816241376617835,0.03373924510039124,0.047024507503914036,0.046226281583318415
76,1419,2021-01-19,0.05913344205198954,-0.02498321422030872,0.012829020916097588,-0.0013310367959615869,0.010663210000614426,0.05913344205198954,0.03415022783168082,0.04697924874777841,0.04564821195181682,0.056311421952431245
77,1419,2021-01-20,-0.025121474937780153,0.012660925081042341,-0.0014771252400115138,0.01048024661911345,-0.0032851638334971,-0.025121474937780153,-0.012460549856737812,-0.013937675096749326,-0.0034574284776358755,-0.006742592311132976
78,1419,2021-01-21,0.012514153265823565,-0.0016696007250455356,0.010364350859741285,-0.0034314170634319498,0.019575665121609284,0.012514153265823565,0.010844552540778029,0.021208903400519313,0.017777486337087364,0.03735315145869665
79,1419,2021-02-16,-0.020258790885768523,-0.03058332401553806,-0.0063403211517783515,-0.0034615601191128912,-0.029042496436686556,-0.020258790885768523,-0.05084211490130658,-0.05718243605308493,-0.06064399617219782,-0.08968649260888437
80,1419,2021-03-16,0.011856395415308661,-0.014126926321200398,0.009285235592691087,-0.006410340243751589,-0.011696187584471912,0.011856395415308661,-0.0022705309058917364,0.00701470468679935,0.0006043644430477613,-0.01109182314142415
81,1419,2021-03-17,-0.014243946785595998,0.009137443166507647,-0.0065343097415493726,-0.011880573789340996,-0.026059152547882592,-0.014243946785595998,-0.005106503619088352,-0.011640813360637724,-0.02352138714997872,-0.04958053969786132
82,1419,2021-04-05,0.003634964940339616,-0.005927061210604938,-0.01921647263876987,-0.006259338119000318,-0.027956592236090743,0.003634964940339616,-0.002292096270265322,-0.02150856890903519,-0.027767907028035506,-0.055724499264126245
83,1419,2021-04-13,-0.02634502759989206,0.001265676443352144,0.01610543455797303,-0.014435338018795957,0.0051072172565988505,-0.02634502759989206,-0.025079351156539916,-0.008973916598566885,-0.023409254617362842,-0.018302037360763992
84,1419,2021-04-27,-0.022175517260319324,-0.01456173212655728,-0.03193862597779662,-0.0039374625577600466,-0.014987286975613918,-0.022175517260319324,-0.0367372493868766,-0.06867587536467322,-0.07261333792243327,-0.08760062489804718
85,1419,2021-07-13,0.0820990103657211,0.04804156602593118,0.01613905967192248,0.021714625255989925,-0.042459022583178054,0.0820990103657211,0.13014057639165227,0.14627963606357475,0.16799426131956469,0.12553523873638664
86,1419,2021-07-14,0.04810454400652528,0.01607556367628353,0.021758904116712725,-0.04246203683050727,-0.10888587145882934,0.04810454400652528,0.06418010768280881,0.08593901179952154,0.04347697496901427,-0.06540889648981507
87,1419,2021-07-15,0.016226242029600733,0.021929244068429908,-0.04230032466201333,-0.10874816983586015,-0.042897250737627124,0.016226242029600733,0.03815548609803064,-0.004144838563982692,-0.11289300839984284,-0.15579025913746997
88,1419,2021-07-16,0.02178679992680215,-0.04237301778695438,-0.10862675053142988,-0.04271960667633641,-0.0006630005781804458,0.02178679992680215,-0.02058621786015223,-0.1292129683915821,-0.17193257506791854,-0.17259557564609898
89,1419,2021-07-19,-0.04252874413628747,-0.10864835851049143,-0.04270236720609521,-0.0006909102113515642,-0.02242729513184064,-0.04252874413628747,-0.1511771026467789,-0.1938794698528741,-0.19457038006422567,-0.2169976751960663
90,1419,2021-09-01,0.03002758246153784,-0.020168500751729157,-0.023180079444709994,0.0366108411396146,0.02986434367939006,0.03002758246153784,0.009859081709808683,-0.013320997734901311,0.02328984340471329,0.053154187084103355
91,1419,2021-09-02,-0.019784866970674515,-0.02284129346312601,0.036840461698199656,0.03017587049699891,0.019337566446254992,-0.019784866970674515,-0.04262616043380052,-0.005785698735600864,0.024390171761398047,0.043727738207653036
92,1419,2021-09-03,-0.022803313421936932,0.03758414355540365,0.030390067887893016,0.02066479085404475,0.05469149902535627,-0.022803313421936932,0.014780830133466715,0.045170898021359734,0.06583568887540449,0.12052718790076075
93,1419,2021-09-07,0.03018082972251046,0.02105645365513284,0.05434364792717658,-0.02745487129783454,-0.069678026512257,0.03018082972251046,0.0512372833776433,0.10558093130481988,0.07812606000698534,0.008448033494728335
94,1419,2021-09-08,0.021456370386266535,0.05451109959324605,-0.027258459386695945,-0.06946234403277504,0.009520523084676883,0.021456370386266535,0.07596746997951259,0.04870901059281665,-0.020753333439958395,-0.011232810355281512
95,1419,2021-09-09,0.05404309638862963,-0.027721805748078865,-0.06992259166292895,0.009109211532831295,-0.010855051384975473,0.05404309638862963,0.026321290640550762,-0.04360130102237819,-0.03449208948954689,-0.045347140874522365
96,1419,2021-09-10,-0.027906763397963677,-0.07010129237498182,0.009029322230057158,-0.010965652507632744,0.009790810338695008,-0.027906763397963677,-0.0980080557729455,-0.08897873354288834,-0.09994438605052108,-0.09015357571182607
97,1419,2021-09-13,-0.06973746033144436,0.008853269873986581,-0.010973902050652615,0.010000124835941527,-0.015574010913406457,-0.06973746033144436,-0.06088419045745778,-0.0718580925081104,-0.061857967672168876,-0.07743197858557534
98,1419,2021-12-07,-0.021399522651214493,-0.019869010900122663,-0.010078278091584462,-0.010417051968840433,0.018822550774054633,-0.021399522651214493,-0.04126853355133715,-0.05134681164292161,-0.061763863611762046,-0.04294131283770741
99,1419,2022-01-12,0.05745154266441197,0.011389411336002566,-0.01504674385287608,-0.05167867529096822,-0.01539533996824622,0.05745154266441197,0.06884095400041454,0.05379421014753846,0.0021155348565702406,-0.01327980511167598
100,1419,2022-01-13,0.011226523060541395,-0.015193865792442595,-0.0518143867378117,-0.01558085016853858,-0.045050068714485525,0.011226523060541395,-0.0039673427319012,-0.055781729469712896,-0.07136257963825147,-0.116412648352737
101,1419,2022-01-14,-0.015211278706167945,-0.05179526390092453,-0.015721180116117773,-0.04498925313587781,-0.005980687038542549,-0.015211278706167945,-0.06700654260709248,-0.08272772272321025,-0.12771697585908806,-0.1336976628976306
102,1419,2022-03-30,-0.020016863448903955,0.008790953688214644,0.0047484018434924575,-0.02886713355435641,0.0007879765580781472,-0.020016863448903955,-0.011225909760689311,-0.006477507917196854,-0.035344641471553265,-0.034556664913475116
103,1419,2022-05-06,0.014884810657000931,0.0076590002449711675,-0.023439889144492694,-0.006416102957458997,0.014801347973398268,0.014884810657000931,0.0225438109019721,-0.0008960782425205954,-0.007312181199979593,0.007489166773418675
104,1419,2022-05-27,-0.05861589078565027,-0.05218091005053294,0.013097847800600713,0.00775636608989011,-0.02349378986837053,-0.05861589078565027,-0.1107968008361832,-0.09769895303558249,-0.08994258694569238,-0.1134363768140629
105,1419,2022-07-21,-0.0035001135838363985,-0.02383190343623456,-0.0024097988803020885,-0.008659202663261034,-0.010978474904707112,-0.0035001135838363985,-0.02733201702007096,-0.029741815900373048,-0.03840101856363408,-0.04937949346834119
106,1419,2022-07-22,-0.023802408447237466,-0.0023792482416797505,-0.008628474732659078,-0.010949688466924427,0.0026928058495773568,-0.023802408447237466,-0.026181656688917216,-0.034810131421576296,-0.045759819888500725,-0.043067014038923365
107,1766,2017-05-08,,,,,,,,,,
108,1766,2017-05-09,,,,,,,,,,
109,1766,2017-05-10,,,,,,,,,,
110,1766,2017-05-11,,,,,,,,,,
111,1766,2017-05-12,,,,,,,,,,
112,1766,2017-06-13,,,,,,,,,,
113,1766,2017-06-14,,,,,,,,,,
114,1766,2017-06-15,,,,,,,,,,
115,1766,2017-06-16,,,,,,,,,,
116,1766,2017-06-19,,,,,,,,,,
117,1766,2017-06-20,,,,,,,,,,
118,1766,2017-06-21,,,,,,,,,,
119,1766,2017-07-28,,,,,,,,,,
120,1766,2017-08-01,,,,,,,,,,
121,1766,2017-08-02,,,,,,,,,,
122,1766,2017-08-03,,,,,,,,,,
123,1766,2017-08-04,,,,,,,,,,
124,1766,2017-08-07,,,,,,,,,,
125,1766,2017-08-22,,,,,,,,,,
126,1766,2017-10-24,,,,,,,,,,
127,1766,2017-10-27,,,,,,,,,,
128,1766,2017-10-30,,,,,,,,,,
129,1766,2017-11-24,-0.006528250218987848,0.005100411370953419,-0.017156540307254404,0.01014209046364773,-0.008183147601805938,-0.006528250218987848,-0.001427838848034429,-0.018584379155288832,-0.008442288691641101,-0.016625436293447038
130,1766,2017-12-07,0.008187387878670675,0.0028599356018024465,-0.0023008873435951577,-0.022085798821967456,-0.07095263470692618,0.008187387878670675,0.011047323480473121,0.008746436136877964,-0.013339362685089493,-0.08429199739201568
131,1766,2017-12-08,0.0027752283646689663,-0.0023462251404519044,-0.02211803586288868,-0.07101763833731525,-0.008176346081016772,0.0027752283646689663,0.00042900322421706187,-0.021689032638671616,-0.09270667097598687,-0.10088301705700364
132,1766,2017-12-11,-0.002265467333434334,-0.022037450526363384,-0.07093662163103974,-0.008095847172692905,-0.009275138269330819,-0.002265467333434334,-0.02430291785979772,-0.09523953949083747,-0.10333538666353037,-0.1126105249328612
133,1766,2018-01-17,-0.002171924080701366,-0.006124831326723137,-0.011817137400426876,0.0006674867497580414,-1.5728043871374858e-05,-0.002171924080701366,-0.008296755407424503,-0.020113892807851377,-0.019446406058093335,-0.01946213410196471
134,1766,2018-11-01,0.0005917086285635647,0.003283450439531718,0.008970322140089445,-0.007332917739978084,0.028586346105428935,0.0005917086285635647,0.003875159068095283,0.012845481208184727,0.005512563468206643,0.03409890957363558
135,1766,2018-11-02,0.0032918766434664607,0.008896531431501062,-0.00732437782644452,0.02865819376046091,0.013586798247925164,0.0032918766434664607,0.012188408074967523,0.004864030248523003,0.033522224008983914,0.04710902225690908
136,1766,2018-11-08,0.013535314660288384,0.009199732730289912,-0.021115984012830484,0.008736633588673458,0.02137522343936973,0.013535314660288384,0.022735047390578297,0.0016190633777478126,0.01035569696642127,0.031730920405791
137,1766,2018-11-09,0.009246781796843153,-0.02104044927730297,0.00886006174770071,0.02131290278022909,-0.04291811946035459,0.009246781796843153,-0.011793667480459818,-0.002933605732759109,0.018379297047469982,-0.02453882241288461
138,1766,2018-11-12,-0.021039584578368152,0.00886215821417875,0.021310221986100317,-0.04292080025448337,0.013744889097033933,-0.021039584578368152,-0.012177426364189402,0.009132795621910914,-0.03378800463257245,-0.020043115535538517
139,1766,2019-02-19,0.004942014403918934,0.011898488141468816,-0.01133692483778756,0.00944198629486318,-0.001096509839378322,0.004942014403918934,0.01684050254538775,0.005503577707600189,0.01494556400246337,0.013849054163085048
140,1766,2019-02-20,0.011662791650409617,-0.011539977861396832,0.009238933271253908,-0.0012209224552352108,0.022494611413275262,0.011662791650409617,0.00012281378901278506,0.009361747060266693,0.008140824605031481,0.030635436018306744
141,1766,2019-02-21,-0.01178825155397465,0.008990659578676088,-0.0012244481553311017,0.022246337720697444,-0.004299851722037926,-0.01178825155397465,-0.0027975919752985627,-0.004022040130629664,0.01822429759006778,0.013924445868029853
142,1766,2019-02-27,-0.004806513881653375,0.0243803019976962,0.01474898196726469,-0.006853828428882552,-0.013185347468247264,-0.004806513881653375,0.019573788116042823,0.034322770083307516,0.027468941654424962,0.014283594186177698
143,1766,2019-03-01,0.014408895811420443,-0.006992762392038238,-0.01344235190028529,-0.0006968353469200945,-0.007592526150403539,0.014408895811420443,0.007416133419382204,-0.006026218480903086,-0.006723053827823181,-0.01431557997822672
144,1766,2019-03-04,-0.006810478464880818,-0.013252247374645636,-0.0005067308212804402,-0.007426059163996704,0.012731410682717768,-0.006810478464880818,-0.020062725839526452,-0.02056945666080689,-0.027995515824803596,-0.015264105142085828
145,1766,2019-04-03,0.015299206640740765,-0.001519080092140977,0.004317334213443231,0.001110140754258538,-0.01586282944263894,0.015299206640740765,0.013780126548599787,0.018097460762043018,0.019207601516301555,0.0033447720736626135
146,1766,2019-04-04,-0.001556048100950543,0.004278179691790885,0.0010731849130134713,-0.015902533125533542,-0.005902641487990322,-0.001556048100950543,0.002722131590840342,0.0037953165038538132,-0.012107216621679729,-0.01800985810967005
147,1766,2019-04-05,0.004529299168567373,0.0013148175629156419,-0.01564904413765662,-0.0056658131250383395,-0.0026097990992704004,0.004529299168567373,0.005844116731483015,-0.009804927406173605,-0.015470740531211944,-0.018080539630482347
148,1766,2019-06-10,-0.011661819337903735,-0.012192729059563498,0.0025285699410529604,0.012540411336462552,-0.005757593310720847,-0.011661819337903735,-0.023854548397467232,-0.021325978456414273,-0.008785567119951722,-0.014543160430672568
149,1766,2019-08-23,-0.016644563258289957,-0.0012398240323934877,0.004080265640761786,0.01205491261576496,0.0019207927251519807,-0.016644563258289957,-0.017884387290683444,-0.013804121649921657,-0.0017492090341566964,0.00017158369099528432
150,1766,2019-09-02,0.011684368761072641,-0.016044927001042066,0.01734659829619737,-0.012526432614872999,0.013338282462300306,0.011684368761072641,-0.004360558239969425,0.012986040056227945,0.0004596074413549464,0.013797889903655252
151,1766,2019-09-03,-0.01591064434987327,0.01745382132336161,-0.012402931892897037,0.013467182487565022,-0.02591193584735746,-0.01591064434987327,0.0015431769734883388,-0.010859754919408698,0.0026074275681563248,-0.023304508279201136
152,1766,2019-09-05,-0.012365502917011441,0.013518223743453673,-0.026064280314030106,-0.012814002252113658,0.01437512976215306,-0.012365502917011441,0.0011527208264422318,-0.024911559487587873,-0.03772556173970153,-0.023350431977548467
153,1766,2019-09-13,0.01227724586691295,0.002720359913559848,0.003704834497016616,-0.021405925362913397,-0.004167568834971684,0.01227724586691295,0.014997605780472798,0.018702440277489414,-0.0027034850854239824,-0.006871053920395666
154,1766,2019-09-17,0.0028124612495584165,0.003849380216776178,-0.021278385136211143,-0.004049555682480777,0.003623252618076711,0.0028124612495584165,0.006661841466334594,-0.01461654366987655,-0.018666099352357326,-0.015042846734280614
155,1766,2019-09-18,0.0037502477532120534,-0.021386871307731824,-0.004163282129573177,0.003496689536516425,0.0005212418096848005,0.0037502477532120534,-0.01763662355451977,-0.021799905684092947,-0.01830321614757652,-0.01778197433789172
156,1766,2019-09-19,-0.020711610662338273,-0.0036695021124936267,0.003545912686922781,0.0005699375330119102,0.0029868271045340984,-0.020711610662338273,-0.0243811127748319,-0.02083520008790912,-0.02026526255489721,-0.017278435450363113
