,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
276,2475,2022-05-22,-0.03543335084001325,0.00999158062585704,-0.007357779114448446,-0.036875351548656156,0.034755005450001465,-0.03543335084001325,-0.02544177021415621,-0.032799549328604655,-0.0696749008772608,-0.03491989542725934
277,2475,2022-05-29,0.009829892187036799,-0.007529790371156841,-0.03708933277233863,0.03459419755398003,0.05173089545122044,0.009829892187036799,0.002300101815879958,-0.034789230956458674,-0.00019503340247864487,0.0515358620487418
278,2475,2022-06-19,0.0351333785142809,0.05207094900922972,-0.0006332480149804452,0.08321410819584217,-0.02138376326018721,0.0351333785142809,0.08720432752351062,0.08657107950853017,0.16978518770437234,0.14840142444418514
279,2491,2018-11-18,,,,,,,,,,
280,2491,2019-08-11,,,,,,,,,,
281,2491,2019-08-18,,,,,,,,,,
282,2491,2020-03-22,,,,,,,,,,
283,2491,2021-01-31,0.0022383368383303015,0.024732679677769383,-0.046469818233776446,-0.05741559842884879,-0.03089245578927631,0.0022383368383303015,0.026971016516099684,-0.01949880171767676,-0.07691440014652555,-0.10780685593580186
284,2491,2022-01-09,-0.06425551986802176,0.011693320236792412,-0.07740256446910046,0.03989138759914518,0.0508171321510856,-0.06425551986802176,-0.05256219963122935,-0.1299647641003298,-0.09007337650118463,-0.03925624435009903
285,2491,2022-01-16,0.011188622191517929,-0.0778318592956483,0.039827959875154216,0.0505139321327144,-0.11153667381431122,0.011188622191517929,-0.06664323710413037,-0.02681527722897615,0.02369865490373825,-0.08783801891057297
286,2491,2022-01-23,-0.0772990175002536,0.04049303563100304,0.05109234789680258,-0.11098022256683877,0.026898390924632046,-0.0772990175002536,-0.03680598186925056,0.014286366027552018,-0.09669385653928675,-0.0697954656146547
287,2491,2022-01-30,0.040995492087716134,0.05184088195832105,-0.11016931859817285,0.02765401131220042,-0.03902320499783458,0.040995492087716134,0.09283637404603719,-0.01733294455213566,0.010321066760064761,-0.028702138237769816
288,2491,2022-06-19,0.03464963513511841,-0.0004474839596514224,0.02792335307220611,-0.029211779879250076,-0.0003986619091777971,0.03464963513511841,0.03420215117546699,0.0621255042476731,0.03291372436842303,0.03251506245924523
289,2737,2018-02-11,,,,,,,,,,
290,2737,2018-02-18,,,,,,,,,,
291,2737,2018-08-26,,,,,,,,,,
292,2737,2018-10-14,,,,,,,,,,
293,2737,2018-10-28,,,,,,,,,,
294,2737,2018-11-18,,,,,,,,,,
295,2737,2018-12-23,,,,,,,,,,
296,2742,2018-03-04,,,,,,,,,,
297,2742,2018-12-23,,,,,,,,,,
298,2742,2018-12-30,,,,,,,,,,
299,2742,2019-01-06,,,,,,,,,,
300,2742,2019-01-13,,,,,,,,,,
301,2742,2019-01-20,,,,,,,,,,
302,2742,2020-03-08,,,,,,,,,,
303,2742,2020-03-15,,,,,,,,,,
304,2742,2021-02-21,-0.05221720317602047,0.027117357187300777,-0.02444927715903602,-0.017619620414269996,-0.008324473613480187,-0.05221720317602047,-0.025099845988719695,-0.04954912314775571,-0.0671687435620257,-0.07549321717550589
305,2742,2021-02-28,0.027441356960907062,-0.0243271442589848,-0.01759005113669853,-0.007923630128371453,-0.03478296033094254,0.027441356960907062,0.0031142127019222615,-0.014475838434776268,-0.02239946856314772,-0.05718242889409026
306,2760,2018-10-14,,,,,,,,,,
307,2760,2018-10-28,,,,,,,,,,
308,2760,2018-12-23,,,,,,,,,,
309,2760,2020-03-15,,,,,,,,,,
310,2929,2017-09-10,,,,,,,,,,
311,2929,2017-09-17,,,,,,,,,,
312,2929,2018-02-11,,,,,,,,,,
313,2929,2018-07-08,,,,,,,,,,
314,2929,2018-07-15,,,,,,,,,,
315,2929,2018-07-22,,,,,,,,,,
316,2929,2021-06-20,-0.014188075572778819,0.10923470805320726,-0.07503953632605188,-0.015673213220721745,0.14557160213537962,-0.014188075572778819,0.09504663248042844,0.020007096154376555,0.00433388293365481,0.14990548506903442
317,2929,2021-12-05,-0.09262449478959228,0.0008902724815210298,-0.029682812521951984,-0.04160941106267301,0.0014483952205780817,-0.09262449478959228,-0.09173422230807125,-0.12141703483002324,-0.16302644589269624,-0.16157805067211817
318,2929,2021-12-12,0.0005487673998858687,-0.030026774661348,-0.041719643208991686,0.0008470419145157199,-0.022678490171652528,0.0005487673998858687,-0.02947800726146213,-0.07119765047045382,-0.0703506085559381,-0.09302909872759063
319,2929,2021-12-19,-0.029798169538425394,-0.04183218186754773,0.0014513258057455777,-0.022412225425238484,-0.10736302196886827,-0.029798169538425394,-0.07163035140597313,-0.07017902560022754,-0.09259125102546603,-0.1999542729943343
320,2929,2022-01-23,-0.07337856352319479,0.03508962071142055,0.015430005323264405,-0.04495715866911752,-0.0625418751556678,-0.07337856352319479,-0.03828894281177424,-0.022858937488509833,-0.06781609615762735,-0.13035797131329513
321,2929,2022-01-30,0.035006076903074355,0.01531504788513333,-0.04508007808808141,-0.06265773721583158,0.021401244136765432,0.035006076903074355,0.05032112478820769,0.005241046700126276,-0.057416690515705304,-0.03601544637893987
322,2930,2018-08-05,,,,,,,,,,
323,2930,2018-08-19,,,,,,,,,,
324,2930,2018-12-16,,,,,,,,,,
325,2930,2018-12-23,,,,,,,,,,
326,2930,2020-03-01,,,,,,,,,,
327,2930,2020-03-08,,,,,,,,,,
328,2930,2020-03-15,,,,,,,,,,
329,2930,2022-01-23,-0.10590613280916417,-0.011230641945820474,0.08217057866394305,-0.061613932741281435,0.0063511826758118495,-0.10590613280916417,-0.11713677475498464,-0.034966196091041596,-0.09658012883232303,-0.09022894615651118
330,2930,2022-01-30,-0.01173937507090914,0.08149447237973757,-0.0623324607989,0.005670256526838748,0.017264198859228357,-0.01173937507090914,0.06975509730882844,0.007422636509928436,0.013092893036767184,0.03035709189599554
331,3046,2017-11-19,,,,,,,,,,
332,3046,2018-01-14,,,,,,,,,,
333,3046,2020-03-15,,,,,,,,,,
334,3046,2020-04-05,,,,,,,,,,
335,3046,2021-07-25,-0.01892155231732425,-3.328896733631481e-05,-0.004709737055621122,0.0007864565043953359,0.013959108585097451,-0.01892155231732425,-0.018954841284660566,-0.023664578340281687,-0.02287812183588635,-0.0089190132507889
336,3046,2021-08-01,6.565950067581789e-05,-0.004595500070593922,0.000757801065136083,0.014153326652538076,0.017829923512357154,6.565950067581789e-05,-0.004529840569918104,-0.0037720395047820213,0.010381287147756055,0.028211210660113208
337,3046,2021-12-05,0.013078120912714989,0.04227188877756404,0.026341185875056128,-0.0061476237959011085,0.014078814292533673,0.013078120912714989,0.055350009690279034,0.08169119556533516,0.07554357176943405,0.08962238606196772
338,3046,2022-03-06,-0.03087898002528447,-0.06440079004332486,0.015330438267979002,-0.05077255731754905,-0.06529392634861575,-0.03087898002528447,-0.09527977006860933,-0.07994933180063032,-0.1307218891181794,-0.19601581546679514
339,3046,2022-03-13,-0.06473012936819715,0.015481166215483799,-0.05027416026972126,-0.06415324641884684,-0.11474529816676123,-0.06473012936819715,-0.04924896315271335,-0.0995231234224346,-0.16367636984128145,-0.2784216680080427
340,3046,2022-03-20,0.01570715685666356,-0.05018414835113158,-0.06431444119578082,-0.11475192926504021,-0.0015984437185369502,0.01570715685666356,-0.03447699149446802,-0.09879143269024884,-0.21354336195528906,-0.21514180567382601
341,3046,2022-04-03,-0.06407156999439947,-0.1145410746521432,-0.001376638000484912,-0.05977783237579312,-0.021221475538284226,-0.06407156999439947,-0.17861264464654267,-0.17998928264702757,-0.2397671150228207,-0.2609885905611049
342,3046,2022-04-10,-0.11471984642931232,-0.0015408022630991197,-0.05993300139473039,-0.021425490264845543,0.05466171502484445,-0.11471984642931232,-0.11626064869241144,-0.17619365008714183,-0.19761914035198738,-0.14295742532714292
343,3046,2022-04-17,-0.0007566657223107539,-0.0591169365826473,-0.020782801412393227,0.055593453043344954,-0.02098499135386662,-0.0007566657223107539,-0.05987360230495806,-0.08065640371735128,-0.025062950674006323,-0.04604794202787295
344,3046,2022-04-24,-0.059191137186974545,-0.02111246686480006,0.055689693820667394,-0.021284887802654334,-0.05300444421955925,-0.059191137186974545,-0.08030360405177461,-0.02461391023110722,-0.045898798033761554,-0.09890324225332081
345,3046,2022-05-01,-0.02036456405625552,0.05555051634718835,-0.02059898806962901,-0.05251675034082118,0.024770082675419067,-0.02036456405625552,0.035185952290932826,0.014586964221303816,-0.03792978611951736,-0.013159703444098295
346,3076,2017-11-19,,,,,,,,,,
347,3076,2018-05-27,,,,,,,,,,
348,3076,2018-06-03,,,,,,,,,,
349,3076,2018-06-24,,,,,,,,,,
350,3076,2018-07-01,,,,,,,,,,
351,3076,2018-07-08,,,,,,,,,,
352,3076,2018-10-28,,,,,,,,,,
353,3076,2018-12-23,,,,,,,,,,
354,3076,2019-05-12,,,,,,,,,,
355,3076,2019-06-02,,,,,,,,,,
356,3076,2019-08-18,,,,,,,,,,
357,3076,2020-02-23,,,,,,,,,,
358,3076,2020-03-01,,,,,,,,,,
359,3076,2020-03-08,,,,,,,,,,
360,3076,2020-03-15,,,,,,,,,,
361,3076,2020-03-22,,,,,,,,,,
362,3076,2022-06-19,-0.02469120793887336,-0.0020666449075815605,0.041777677684138426,0.010534915851506205,-0.009060611104820829,-0.02469120793887336,-0.026757852846454922,0.015019824837683503,0.025554740689189708,0.01649412958436888
363,3085,2018-07-08,,,,,,,,,,
364,3085,2018-07-15,,,,,,,,,,
365,3085,2018-07-22,,,,,,,,,,
366,3085,2019-05-26,,,,,,,,,,
367,3085,2019-06-02,,,,,,,,,,
368,3085,2019-06-09,,,,,,,,,,
369,3085,2019-06-16,,,,,,,,,,
370,3085,2019-06-23,,,,,,,,,,
371,3085,2019-12-08,,,,,,,,,,
372,3085,2020-03-01,,,,,,,,,,
373,3085,2020-03-08,,,,,,,,,,
374,3085,2020-03-15,,,,,,,,,,
375,3085,2020-03-22,,,,,,,,,,
376,3085,2022-01-16,0.025921891934859338,0.014381674120245326,0.008811482987816227,0.008423113194419643,0.030789176136477733,0.025921891934859338,0.04030356605510466,0.04911504904292089,0.05753816223734053,0.08832733837381826
377,3085,2022-01-23,0.014624146371804396,0.008971421340508955,0.008637140428449422,0.031016912535587242,-0.007696041316119028,0.014624146371804396,0.023595567712313352,0.032232708140762775,0.06324962067635001,0.05555357936023098
378,3085,2022-01-30,0.008860389183304847,0.00848730791438166,0.03085724582853476,-0.007846991168677651,-0.01961750011186988,0.008860389183304847,0.017347697097686507,0.04820494292622127,0.040357951757543614,0.020740451645673733
379,3085,2022-05-15,-0.014571800550366018,0.013441427970178537,0.009096007405206462,-0.0019003217235298697,0.03425199550595602,-0.014571800550366018,-0.0011303725801874807,0.007965634825018981,0.0060653131014891115,0.04031730860744513
380,3085,2022-05-22,0.01314360096187338,0.008920715179795924,-0.0021514766092841755,0.033692402228311935,-0.01212735935593312,0.01314360096187338,0.022064316141669302,0.019912839532385127,0.05360524176069706,0.04147788240476394
381,3134,2018-07-08,,,,,,,,,,
382,3134,2018-12-23,,,,,,,,,,
383,3134,2018-12-30,,,,,,,,,,
384,3134,2019-01-06,,,,,,,,,,
385,3134,2019-01-13,,,,,,,,,,
386,3134,2019-06-02,,,,,,,,,,
387,3134,2019-06-09,,,,,,,,,,
388,3134,2020-03-15,,,,,,,,,,
389,3134,2020-03-22,,,,,,,,,,
390,3134,2021-09-19,-0.010066266114338165,0.0856548045516963,0.08176483477121735,-0.058912901187847366,-0.06827268785911109,-0.010066266114338165,0.07558853843735813,0.15735337320857548,0.09844047202072811,0.03016778416161703
391,3134,2021-09-26,0.08543558399681389,0.08164622342879765,-0.0580509832782051,-0.06763506474258964,-0.10568334420616154,0.08543558399681389,0.16708180742561154,0.10903082414740645,0.04139575940481681,-0.06428758480134474
392,3134,2021-10-31,0.0011436002514089404,0.0072690374382453175,0.0024727284841256506,-0.016581485441814925,-0.016981650879797403,0.0011436002514089404,0.008412637689654258,0.010885366173779908,-0.005696119268035017,-0.02267777014783242
393,3134,2022-01-30,0.06160303029807657,0.02415311554166742,0.01992999073634059,0.06527624756872445,-0.03976971843371491,0.06160303029807657,0.08575614583974399,0.10568613657608458,0.17096238414480902,0.13119266571109411
394,3134,2022-06-19,0.0017569836184479423,-0.0016443660718521102,0.03737843278408097,-0.060578182708145134,-0.0405380797975211,0.0017569836184479423,0.00011261754659583215,0.0374910503306768,-0.02308713237746833,-0.06362521217498943
395,3150,2018-10-28,,,,,,,,,,
396,3150,2018-11-18,,,,,,,,,,
397,3150,2021-12-19,0.10993931914972771,-0.0660032514531305,-0.05821958760171995,-0.07233684201794863,-0.003410090023428427,0.10993931914972771,0.043936067696597206,-0.014283519905122742,-0.08662036192307138,-0.0900304519464998
398,3150,2022-01-16,-0.005658512913001051,-0.09305666422190068,0.11558000977161792,0.07809101417533873,-0.10258834873787635,-0.005658512913001051,-0.09871517713490173,0.01686483263671619,0.09495584681205492,-0.007632501925821433
399,3150,2022-01-30,0.11685596505849186,0.07918576481102753,-0.10153952555372481,0.03759816613833662,-0.04101924010200579,0.11685596505849186,0.1960417298695194,0.09450220431579459,0.1321003704541312,0.09108113035212541
400,3150,2022-04-17,-0.026637817573620833,-0.04008712206178369,-0.04020913030384771,0.007379684884126872,-0.10494837862972686,-0.026637817573620833,-0.06672493963540452,-0.10693406993925222,-0.09955438505512536,-0.2045027636848522
401,3150,2022-04-24,-0.04009813356165499,-0.04004464664371729,0.007251586286878475,-0.10480434520411011,0.0029490434288491994,-0.04009813356165499,-0.08014278020537227,-0.0728911939184938,-0.1776955391226039,-0.17474649569375472
402,3150,2022-05-01,-0.04057905732724087,0.007222787222052444,-0.10530341582201305,0.002562944753680587,0.055774665952934864,-0.04057905732724087,-0.03335627010518842,-0.13865968592720146,-0.13609674117352089,-0.08032207522058601
403,3150,2022-05-22,0.002967161939993093,0.05587092661687933,-0.05008021066564268,-0.11988282094037149,0.12813648398139763,0.002967161939993093,0.05883808855687242,0.00875787789122974,-0.11112494304914175,0.017011540932255875
404,3179,2018-02-18,,,,,,,,,,
405,3179,2018-11-18,,,,,,,,,,
406,3179,2018-12-16,,,,,,,,,,
407,3179,2018-12-23,,,,,,,,,,
408,3179,2018-12-30,,,,,,,,,,
409,3179,2020-03-01,,,,,,,,,,
410,3179,2020-03-08,,,,,,,,,,
411,3179,2020-03-15,,,,,,,,,,
412,3179,2020-03-22,,,,,,,,,,
413,3182,2019-05-19,,,,,,,,,,
414,3182,2019-05-26,,,,,,,,,,
415,3182,2019-11-17,,,,,,,,,,
416,3182,2020-01-26,,,,,,,,,,
417,3182,2021-02-21,-0.0641749930578038,-0.09066419876761561,0.03984983648494059,-0.023781332044458686,0.012634051249639743,-0.0641749930578038,-0.15483919182541941,-0.11498935534047883,-0.1387706873849375,-0.12613663613529777
418,3182,2021-02-28,-0.09139477560414602,0.03785294000977488,-0.026358884131439584,0.012385518342692603,-0.022858103707476915,-0.09139477560414602,-0.053541835594371145,-0.07990071972581073,-0.06751520138311812,-0.09037330509059503
419,3182,2021-03-07,0.03786734867781854,-0.026163171199184657,0.011854016898339835,-0.02319377584330118,0.0400700257187446,0.03786734867781854,0.011704177478633882,0.023558194376973717,0.0003644185336725385,0.04043444425241714
420,3182,2022-05-15,-0.016363373988934466,-0.0018209637981068012,-0.06965556547658716,-0.02066352411427409,-0.16080418619622433,-0.016363373988934466,-0.018184337787041267,-0.08783990326362842,-0.10850342737790251,-0.26930761357412686
421,3182,2022-05-22,-0.00224049007691789,-0.06991870506792296,-0.021023484460288403,-0.16155779524555686,0.041672252268666776,-0.00224049007691789,-0.07215919514484084,-0.09318267960512924,-0.25474047485068607,-0.2130682225820193
422,3182,2022-05-29,-0.0684596047849816,-0.01950398918624458,-0.15979274921110695,0.0431262008212303,0.028684589922007675,-0.0684596047849816,-0.08796359397122619,-0.24775634318233314,-0.20463014236110283,-0.17594555243909515
423,3182,2022-06-19,0.043735642459147794,0.029165138001789995,0.08396615716589613,0.01954891358527813,-0.047467980463723324,0.043735642459147794,0.07290078046093779,0.1568669376268339,0.17641585121211203,0.1289478707483887
424,3228,2018-02-11,,,,,,,,,,
425,3228,2018-04-22,,,,,,,,,,
426,3228,2018-04-29,,,,,,,,,,
427,3228,2018-09-09,,,,,,,,,,
428,3228,2018-09-16,,,,,,,,,,
429,3228,2018-10-28,,,,,,,,,,
430,3228,2019-06-02,,,,,,,,,,
431,3228,2020-03-01,,,,,,,,,,
432,3228,2020-03-08,,,,,,,,,,
433,3228,2020-03-15,,,,,,,,,,
434,3228,2020-03-22,,,,,,,,,,
435,3228,2021-08-22,0.015214897925222737,-0.0020631358311669692,-0.02349973802214258,0.02266849739905108,-0.001197595155336191,0.015214897925222737,0.013151762094055768,-0.010347975928086811,0.012320521470964269,0.011122926315628077
436,3245,2018-12-16,,,,,,,,,,
437,3245,2018-12-23,,,,,,,,,,
438,3245,2018-12-30,,,,,,,,,,
439,3245,2019-01-06,,,,,,,,,,
440,3245,2020-03-01,,,,,,,,,,
441,3245,2020-03-08,,,,,,,,,,
442,3245,2020-03-15,,,,,,,,,,
443,3245,2020-03-22,,,,,,,,,,
444,3245,2020-04-05,,,,,,,,,,
445,3252,2017-11-19,,,,,,,,,,
446,3252,2018-10-14,,,,,,,,,,
447,3252,2018-10-28,,,,,,,,,,
448,3252,2018-11-18,,,,,,,,,,
449,3252,2018-12-23,,,,,,,,,,
450,3252,2018-12-30,,,,,,,,,,
451,3252,2019-01-06,,,,,,,,,,
452,3252,2020-03-15,,,,,,,,,,
453,3252,2020-03-22,,,,,,,,,,
454,3252,2020-04-05,,,,,,,,,,
455,3254,2018-09-09,,,,,,,,,,
456,3254,2018-09-16,,,,,,,,,,
457,3254,2019-12-22,,,,,,,,,,
458,3254,2022-04-17,-0.0347531508970226,-0.02881647765203419,-0.03037752587304357,-0.003844059982421516,-0.009419944502321208,-0.0347531508970226,-0.06356962854905679,-0.09394715442210036,-0.09779121440452188,-0.10721115890684309
459,3254,2022-04-24,-0.03003003237375668,-0.03099276136622222,-0.005456802133440759,-0.010104901397147885,-0.0028630456068795542,-0.03003003237375668,-0.0610227937399789,-0.06647959587341966,-0.07658449727056754,-0.0794475428774471
460,3254,2022-05-01,-0.030770130589487667,-0.005720426512973775,-0.009916257753017492,-0.0027830489709204384,-0.002111516818779191,-0.030770130589487667,-0.03649055710246144,-0.046406814855478935,-0.04918986382639937,-0.051301380645178564
461,3254,2022-05-08,-0.005762492451541413,-0.009582379081412582,-0.002539482359855458,-0.0016356566027996011,-0.008116085380876423,-0.005762492451541413,-0.015344871532953995,-0.017884353892809454,-0.019520010495609055,-0.027636095876485477
462,3341,2018-05-27,,,,,,,,,,
463,3341,2018-06-03,,,,,,,,,,
464,3341,2018-07-08,,,,,,,,,,
465,3341,2019-06-30,,,,,,,,,,
466,3341,2019-07-21,,,,,,,,,,
467,3341,2020-03-01,,,,,,,,,,
468,3341,2020-03-08,,,,,,,,,,
469,3341,2020-03-15,,,,,,,,,,
470,3341,2020-03-22,,,,,,,,,,
471,3341,2020-04-05,,,,,,,,,,
472,3341,2021-11-07,-0.026411002907935816,-0.029816026130624375,-0.010169921436299176,-0.02413432162577461,0.014999070380760537,-0.026411002907935816,-0.056227029038560195,-0.06639695047485937,-0.09053127210063398,-0.07553220171987345
473,3341,2021-11-14,-0.029887566848663907,-0.010144049861799453,-0.02413704506015047,0.014838595280182046,-0.026284418358099006,-0.029887566848663907,-0.04003161671046336,-0.06416866177061384,-0.04933006649043179,-0.0756144848485308
474,3341,2021-11-21,-0.009235980493475408,-0.023345847042518113,0.014985042656778406,-0.025735215937666076,0.03782963201691654,-0.009235980493475408,-0.03258182753599352,-0.017596784879215115,-0.04333200081688119,-0.005502368799964651
475,3341,2021-11-28,-0.023193948419513652,0.015095117345616315,-0.025599015178737562,0.03796617391838688,0.0025917804022698304,-0.023193948419513652,-0.008098831073897337,-0.0336978462526349,0.004268327665751977,0.006860108068021807
476,3341,2021-12-05,0.015474026746340859,-0.025352691078963294,0.038210766778582504,0.003001059099802526,0.025810042521609077,0.015474026746340859,-0.009878664332622435,0.02833210244596007,0.03133316154576259,0.05714320406737167
477,3341,2022-04-17,-0.007267494998442968,0.03727047617768508,-0.05364026492278638,0.004431311872083048,0.00029989478516815595,-0.007267494998442968,0.030002981179242112,-0.02363728374354427,-0.01920597187146122,-0.018906077086293067
478,3341,2022-04-24,0.037317875955743304,-0.05344745668848765,0.004381697840329539,0.00047575875142917036,-0.010590057731085796,0.037317875955743304,-0.01612958073274435,-0.01174788289241481,-0.01127212414098564,-0.021862181872071437
479,3341,2022-05-08,0.00400104486312881,0.0007634461267074684,-0.01046292377974583,0.05731386826731299,0.03675762973186889,0.00400104486312881,0.004764490989836279,-0.005698432789909551,0.05161543547740344,0.08837306520927232
